DateTime,Label
20XX-12-15  7:32:00 PM,5.053406777647667
20XX-12-15  7:33:00 PM,5.027611572716109
20XX-12-15  7:34:00 PM,4.3544579454974865
20XX-12-15  7:35:00 PM,3.6656870658926604
20XX-12-15  7:36:00 PM,3.45336126596584
20XX-12-15  7:37:00 PM,3.5279111254547826
20XX-12-15  7:38:00 PM,3.693775569274635
20XX-12-15  7:39:00 PM,3.9685308486544764
20XX-12-15  7:40:00 PM,3.9661700926352723
20XX-12-15  7:41:00 PM,3.9573900592386537
20XX-12-15  7:42:00 PM,4.283190306203884
20XX-12-15  7:43:00 PM,4.247838311424083
20XX-12-15  7:44:00 PM,4.2496388898593445
20XX-12-15  7:45:00 PM,4.299524208136145
20XX-12-15  7:46:00 PM,5.460126661363982
20XX-12-15  7:47:00 PM,5.729037483252168
20XX-12-15  7:48:00 PM,5.234668652479754
20XX-12-15  7:49:00 PM,5.500593474813567
20XX-12-15  7:50:00 PM,4.282601455671691
20XX-12-15  7:51:00 PM,4.4074781254201065
20XX-12-15  7:52:00 PM,5.470963939969667
20XX-12-15  7:53:00 PM,5.278560691673164
20XX-12-15  7:54:00 PM,5.057748120101411
20XX-12-15  7:55:00 PM,6.22700553704968
20XX-12-15  7:56:00 PM,4.285366658529657
20XX-12-15  7:57:00 PM,4.276460904294911
20XX-12-15  7:58:00 PM,4.966937338183192
20XX-12-15  7:59:00 PM,4.209873993649923
20XX-12-15  8:00:00 PM,3.8836045464776294
20XX-12-15  8:01:00 PM,3.89500389456976
20XX-12-15  8:02:00 PM,3.912923143194295
20XX-12-15  8:03:00 PM,4.129300792050949
20XX-12-15  8:04:00 PM,3.829050993192554
20XX-12-15  8:05:00 PM,3.83587984753578
20XX-12-15  8:06:00 PM,3.6281852823158225
20XX-12-15  8:07:00 PM,3.306175340073724
20XX-12-15  8:08:00 PM,3.273723657239152
20XX-12-15  8:09:00 PM,4.223457839117989
20XX-12-15  8:10:00 PM,4.425334868800961
20XX-12-15  8:11:00 PM,4.353507337296598
20XX-12-15  8:12:00 PM,4.955819688783499
20XX-12-15  8:13:00 PM,4.141638761283992
20XX-12-15  8:14:00 PM,3.9839558675475075
20XX-12-15  8:15:00 PM,3.895642204212622
20XX-12-15  8:16:00 PM,3.688202308387733
20XX-12-15  8:17:00 PM,4.332699092922611
20XX-12-15  8:18:00 PM,4.33678605521436
20XX-12-15  8:19:00 PM,4.623590515087522
20XX-12-15  8:20:00 PM,5.270419748564573
20XX-12-15  8:21:00 PM,3.822144402172954
20XX-12-15  8:22:00 PM,3.6009759398235843
20XX-12-15  8:23:00 PM,3.6203854894572465
20XX-12-15  8:24:00 PM,3.651108672854995
20XX-12-15  8:25:00 PM,3.6140238328968537
20XX-12-15  8:26:00 PM,3.6907227468586234
20XX-12-15  8:27:00 PM,3.607479051946189
20XX-12-15  8:28:00 PM,4.542461399668369
20XX-12-15  8:29:00 PM,5.141507077424895
20XX-12-15  8:30:00 PM,5.561621285445781
20XX-12-15  8:31:00 PM,5.420870252062873
20XX-12-15  8:32:00 PM,3.839980708837183
20XX-12-15  8:33:00 PM,3.797332577056648
20XX-12-15  8:34:00 PM,3.6666461290021544
20XX-12-15  8:35:00 PM,3.529797926694448
20XX-12-15  8:36:00 PM,3.6977330075172787
20XX-12-15  8:37:00 PM,5.259749555977954
20XX-12-15  8:38:00 PM,4.824274648291914
20XX-12-15  8:39:00 PM,5.006540244530857
20XX-12-15  8:40:00 PM,4.679428009058562
20XX-12-15  8:41:00 PM,3.535816391314326
20XX-12-15  8:42:00 PM,3.4839970095662234
20XX-12-15  8:43:00 PM,3.6604016320944766
20XX-12-15  8:44:00 PM,3.787909329184734
20XX-12-15  8:45:00 PM,4.137199641636117
20XX-12-15  8:46:00 PM,4.132635090646281
20XX-12-15  8:47:00 PM,4.279874376474851
20XX-12-15  8:48:00 PM,3.843574109109422
20XX-12-15  8:49:00 PM,3.8127569631266325
20XX-12-15  8:50:00 PM,4.2524186703964215
20XX-12-15  8:51:00 PM,4.364299703045694
20XX-12-15  8:52:00 PM,4.527158933399562
20XX-12-15  8:53:00 PM,4.700233061877285
20XX-12-15  8:54:00 PM,5.814636507482501
20XX-12-15  8:55:00 PM,6.334453125879702
20XX-12-15  8:56:00 PM,8.343531614750912
20XX-12-15  8:57:00 PM,8.615126458595016
20XX-12-15  8:58:00 PM,4.993237080031455
20XX-12-15  8:59:00 PM,4.373326362548347
20XX-12-15  9:00:00 PM,4.322982259693507
20XX-12-15  9:01:00 PM,5.134378684169035
20XX-12-15  9:02:00 PM,5.750070124661714
20XX-12-15  9:03:00 PM,6.020977061671737
20XX-12-15  9:04:00 PM,5.477165319381964
20XX-12-15  9:05:00 PM,4.112624140191762
20XX-12-15  9:06:00 PM,3.9938982079460708
20XX-12-15  9:07:00 PM,3.9190829385993897
20XX-12-15  9:08:00 PM,3.3098286730797413
20XX-12-15  9:09:00 PM,3.3620891481764796
20XX-12-15  9:10:00 PM,3.2969262551657685
20XX-12-15  9:11:00 PM,2.851826253256006
20XX-12-15  9:12:00 PM,2.63224836390601
20XX-12-15  9:13:00 PM,2.439367445174555
20XX-12-15  9:14:00 PM,2.428613607698033
20XX-12-15  9:15:00 PM,2.5901994148167646
20XX-12-15  9:16:00 PM,2.701762426355381
20XX-12-15  9:17:00 PM,2.4720027937883375
20XX-12-15  9:18:00 PM,2.266282116561255
20XX-12-15  9:19:00 PM,2.2780893314969197
20XX-12-15  9:20:00 PM,2.2425714733295625
20XX-12-15  9:21:00 PM,2.419303808639226
20XX-12-15  9:22:00 PM,2.7409103076205796
20XX-12-15  9:23:00 PM,2.7851631652038003
20XX-12-15  9:24:00 PM,2.5011406060146277
20XX-12-15  9:25:00 PM,2.4690658710693394
20XX-12-15  9:26:00 PM,2.4551925133505654
20XX-12-15  9:27:00 PM,2.5232243472124933
20XX-12-15  9:28:00 PM,2.6145102376758813
20XX-12-15  9:29:00 PM,2.7349197404822294
20XX-12-15  9:30:00 PM,2.633738165530248
20XX-12-15  9:31:00 PM,2.667020269621274
20XX-12-15  9:32:00 PM,2.454826453695992
20XX-12-15  9:33:00 PM,2.349297160071554
20XX-12-15  9:34:00 PM,2.701104180769304
20XX-12-15  9:35:00 PM,2.528487661583347
20XX-12-15  9:36:00 PM,2.3628978516608505
20XX-12-15  9:37:00 PM,2.390823131350684
20XX-12-15  9:38:00 PM,2.365446509060417
20XX-12-15  9:39:00 PM,2.265031163367434
20XX-12-15  9:40:00 PM,2.4115035274921177
20XX-12-15  9:41:00 PM,2.3096799763331908
20XX-12-15  9:42:00 PM,2.741905440764274
20XX-12-15  9:43:00 PM,2.8182857177906513
20XX-12-15  9:44:00 PM,2.1825594543243336
20XX-12-15  9:45:00 PM,2.2430551504171743
20XX-12-15  9:46:00 PM,2.339110760731382
20XX-12-15  9:47:00 PM,2.2574216086994965
20XX-12-15  9:48:00 PM,2.1559419894630705
20XX-12-15  9:49:00 PM,2.354305495387604
20XX-12-15  9:50:00 PM,2.4416661942076137
20XX-12-15  9:51:00 PM,2.122455147620084
20XX-12-15  9:52:00 PM,2.032098130142755
20XX-12-15  9:53:00 PM,1.990250161433784
20XX-12-15  9:54:00 PM,2.070684872738791
20XX-12-15  9:55:00 PM,2.072625268736029
20XX-12-15  9:56:00 PM,1.920655512377272
20XX-12-15  9:57:00 PM,2.0184033115821483
20XX-12-15  9:58:00 PM,1.9206502077483145
20XX-12-15  9:59:00 PM,1.9208867309513125
20XX-12-15  10:00:00 PM,2.0006175958983223
20XX-12-15  10:01:00 PM,2.2452494894235824
20XX-12-15  10:02:00 PM,2.3305647910175753
20XX-12-15  10:03:00 PM,2.4093362721483236
20XX-12-15  10:04:00 PM,2.5943090686859787
20XX-12-15  10:05:00 PM,2.782820617203738
20XX-12-15  10:06:00 PM,2.5567987202263573
20XX-12-15  10:07:00 PM,2.679339372659552
20XX-12-15  10:08:00 PM,2.750805193838408
20XX-12-15  10:09:00 PM,2.7941733057628304
20XX-12-15  10:10:00 PM,2.685689039911622
20XX-12-15  10:11:00 PM,2.6639687285521743
20XX-12-15  10:12:00 PM,2.5926353038174983
20XX-12-15  10:13:00 PM,2.8297902814029565
20XX-12-15  10:14:00 PM,3.161949827453313
20XX-12-15  10:15:00 PM,3.08186667096477
20XX-12-15  10:16:00 PM,2.8638435394981783
20XX-12-15  10:17:00 PM,2.6432361229317305
20XX-12-15  10:18:00 PM,2.5747968920534103
20XX-12-15  10:19:00 PM,2.544795418431899
20XX-12-15  10:20:00 PM,2.4306982422689196
20XX-12-15  10:21:00 PM,2.3642703817307336
20XX-12-15  10:22:00 PM,2.6148375401932875
20XX-12-15  10:23:00 PM,2.495390977975591
20XX-12-15  10:24:00 PM,2.687996600396648
20XX-12-15  10:25:00 PM,2.798931465488694
20XX-12-15  10:26:00 PM,2.66610556264159
20XX-12-15  10:27:00 PM,2.757213268885623
20XX-12-15  10:28:00 PM,2.4418359858155134
20XX-12-15  10:29:00 PM,2.4027483488603214
20XX-12-15  10:30:00 PM,2.569343829307877
20XX-12-15  10:31:00 PM,2.587388835525925
20XX-12-15  10:32:00 PM,2.4522116106359615
20XX-12-15  10:33:00 PM,2.4325634672860263
20XX-12-15  10:34:00 PM,2.563343241370818
20XX-12-15  10:35:00 PM,2.629238050278111
20XX-12-15  10:36:00 PM,2.766154711010762
20XX-12-15  10:37:00 PM,2.639346516519231
20XX-12-15  10:38:00 PM,2.7428046156567603
20XX-12-15  10:39:00 PM,2.395245463495566
20XX-12-15  10:40:00 PM,2.41513131456578
20XX-12-15  10:41:00 PM,2.4617344699206254
20XX-12-15  10:42:00 PM,2.7144314051526948
20XX-12-15  10:43:00 PM,2.6662111417669703
20XX-12-15  10:44:00 PM,2.5927566797679176
20XX-12-15  10:45:00 PM,2.9830686900283645
20XX-12-15  10:46:00 PM,2.803474547612827
20XX-12-15  10:47:00 PM,2.580211489190068
20XX-12-15  10:48:00 PM,2.7941387481488307
20XX-12-15  10:49:00 PM,2.9189143993848248
20XX-12-15  10:50:00 PM,2.6993204032673304
20XX-12-15  10:51:00 PM,2.7957274923112596
20XX-12-15  10:52:00 PM,2.8532153039666306
20XX-12-15  10:53:00 PM,3.3454247482267037
20XX-12-15  10:54:00 PM,3.9330163310664905
20XX-12-15  10:55:00 PM,3.453093083458801
20XX-12-15  10:56:00 PM,3.421693711437655
20XX-12-15  10:57:00 PM,3.385946813742539
20XX-12-15  10:58:00 PM,3.699676810447773
20XX-12-15  10:59:00 PM,3.717280308922259
20XX-12-15  11:00:00 PM,3.9275124578542004
20XX-12-15  11:01:00 PM,3.843186263442951
20XX-12-15  11:02:00 PM,4.746110154296676
20XX-12-15  11:03:00 PM,4.331081412808113
20XX-12-15  11:04:00 PM,4.2084172815695595
20XX-12-15  11:05:00 PM,4.432466411637662
20XX-12-15  11:06:00 PM,3.7649709239894276
20XX-12-15  11:07:00 PM,3.8600481999878915
20XX-12-15  11:08:00 PM,3.7563510771156046
20XX-12-15  11:09:00 PM,3.7738497024109674
20XX-12-15  11:10:00 PM,4.232224757718264
20XX-12-15  11:11:00 PM,4.390184933437358
20XX-12-15  11:12:00 PM,4.567573342081056
20XX-12-15  11:13:00 PM,4.789427836079814
20XX-12-15  11:14:00 PM,4.008188309238449
20XX-12-15  11:15:00 PM,3.5408529782960407
20XX-12-15  11:16:00 PM,3.539989593175912
20XX-12-15  11:17:00 PM,3.511652909388554
20XX-12-15  11:18:00 PM,3.521674000203589
20XX-12-15  11:19:00 PM,4.111101162524111
20XX-12-15  11:20:00 PM,4.695034196905918
20XX-12-15  11:21:00 PM,4.986465303425403
20XX-12-15  11:22:00 PM,6.099311756044991
20XX-12-15  11:23:00 PM,4.207674102804301
20XX-12-15  11:24:00 PM,4.186718851342369
20XX-12-15  11:25:00 PM,4.216504422164049
20XX-12-15  11:26:00 PM,4.2903469238043686
20XX-12-15  11:27:00 PM,4.269707307307748
20XX-12-15  11:28:00 PM,4.439366730814911
20XX-12-15  11:29:00 PM,4.59290745992818
20XX-12-15  11:30:00 PM,4.969546510637921
20XX-12-15  11:31:00 PM,5.2069227781097505
20XX-12-15  11:32:00 PM,5.18091409267986
20XX-12-15  11:33:00 PM,5.283575251279349
20XX-12-15  11:34:00 PM,5.489758748791627
20XX-12-15  11:35:00 PM,5.488033581358207
20XX-12-15  11:36:00 PM,5.401860119400795
20XX-12-15  11:37:00 PM,5.895000348252062
20XX-12-15  11:38:00 PM,6.2580394225812155
20XX-12-15  11:39:00 PM,6.736821562598735
20XX-12-15  11:40:00 PM,7.674189130892387
20XX-12-15  11:41:00 PM,8.08887389535817
20XX-12-15  11:42:00 PM,11.423607345519684
20XX-12-15  11:43:00 PM,10.357513878057615
20XX-12-15  11:44:00 PM,13.0873370923482
20XX-12-15  11:45:00 PM,9.352306404419277
20XX-12-15  11:46:00 PM,9.123413830387866
20XX-12-15  11:47:00 PM,8.228169962752714
20XX-12-15  11:48:00 PM,6.184154107301708
20XX-12-15  11:49:00 PM,5.507783244296977
20XX-12-15  11:50:00 PM,7.162138179357787
20XX-12-15  11:51:00 PM,7.615475133223881
20XX-12-15  11:52:00 PM,8.45252535114197
20XX-12-15  11:53:00 PM,5.386178657283764
20XX-12-15  11:54:00 PM,5.72542160600792
20XX-12-15  11:55:00 PM,5.4839193537803474
20XX-12-15  11:56:00 PM,6.204978888226795
20XX-12-15  11:57:00 PM,5.5600449785680075
20XX-12-15  11:58:00 PM,6.965909641854812
20XX-12-15  11:59:00 PM,7.794134142592109
20XX-12-16  12:00:00 AM,5.297868719562934
20XX-12-16  12:01:00 AM,4.42703389595626
20XX-12-16  12:02:00 AM,4.010301207550395
20XX-12-16  12:03:00 AM,3.8590115769609277
20XX-12-16  12:04:00 AM,4.065543258085731
20XX-12-16  12:05:00 AM,3.9476587294103602
20XX-12-16  12:06:00 AM,4.228378206657005
20XX-12-16  12:07:00 AM,6.296274654397788
20XX-12-16  12:08:00 AM,5.763522889070693
20XX-12-16  12:09:00 AM,5.187401316085946
20XX-12-16  12:10:00 AM,5.218785680887059
20XX-12-16  12:11:00 AM,4.035432842476768
20XX-12-16  12:12:00 AM,4.041487943409173
20XX-12-16  12:13:00 AM,4.219277014300244
20XX-12-16  12:14:00 AM,4.178328860921333
20XX-12-16  12:15:00 AM,4.30349270840885
20XX-12-16  12:16:00 AM,5.568860862619842
20XX-12-16  12:17:00 AM,5.984365919714961
20XX-12-16  12:18:00 AM,5.84550410799972
20XX-12-16  12:19:00 AM,4.250813232447807
20XX-12-16  12:20:00 AM,4.554639128880932
20XX-12-16  12:21:00 AM,4.2488789299110055
20XX-12-16  12:22:00 AM,3.477754096873797
20XX-12-16  12:23:00 AM,3.487271832552629
20XX-12-16  12:24:00 AM,3.7438164338437727
20XX-12-16  12:25:00 AM,4.953025709688684
20XX-12-16  12:26:00 AM,4.673239763395017
20XX-12-16  12:27:00 AM,4.4959682968665975
20XX-12-16  12:28:00 AM,4.1555078103360215
20XX-12-16  12:29:00 AM,3.4364113635268096
20XX-12-16  12:30:00 AM,3.5899188625270995
20XX-12-16  12:31:00 AM,4.2288948608818115
20XX-12-16  12:32:00 AM,4.448478184146292
20XX-12-16  12:33:00 AM,3.7306580988781746
20XX-12-16  12:34:00 AM,3.7129384142206097
20XX-12-16  12:35:00 AM,3.3963031095159546
20XX-12-16  12:36:00 AM,2.9360972537259546
20XX-12-16  12:37:00 AM,2.773054539798885
20XX-12-16  12:38:00 AM,2.9749305253285834
20XX-12-16  12:39:00 AM,3.0541626750431745
20XX-12-16  12:40:00 AM,2.9642769072929505
20XX-12-16  12:41:00 AM,3.273178564128498
20XX-12-16  12:42:00 AM,3.1069926288217276
20XX-12-16  12:43:00 AM,2.8901635560675665
20XX-12-16  12:44:00 AM,2.7101004674516074
20XX-12-16  12:45:00 AM,2.664565574913215
20XX-12-16  12:46:00 AM,2.722176020253375
20XX-12-16  12:47:00 AM,2.7461743253448048
20XX-12-16  12:48:00 AM,2.7915009227152106
20XX-12-16  12:49:00 AM,2.967261573547193
20XX-12-16  12:50:00 AM,2.8134028656501058
20XX-12-16  12:51:00 AM,2.7639858649502203
20XX-12-16  12:52:00 AM,2.7389222449504467
20XX-12-16  12:53:00 AM,2.7514555563307455
20XX-12-16  12:54:00 AM,2.6361738574856135
20XX-12-16  12:55:00 AM,2.5659126701107113
20XX-12-16  12:56:00 AM,2.5080488589329515
20XX-12-16  12:57:00 AM,3.110726995316354
20XX-12-16  12:58:00 AM,2.994752495197337
20XX-12-16  12:59:00 AM,2.8303967339826546
20XX-12-16  1:00:00 AM,2.8368621314979268
20XX-12-16  1:01:00 AM,2.9895812509384583
20XX-12-16  1:02:00 AM,3.0357781090127074
20XX-12-16  1:03:00 AM,2.7708265261634044
20XX-12-16  1:04:00 AM,2.7082875412132323
20XX-12-16  1:05:00 AM,2.762811833199503
20XX-12-16  1:06:00 AM,2.935472856495107
20XX-12-16  1:07:00 AM,3.0086067071268814
20XX-12-16  1:08:00 AM,2.760869548515595
20XX-12-16  1:09:00 AM,2.8306222456405865
20XX-12-16  1:10:00 AM,2.613073059901253
20XX-12-16  1:11:00 AM,2.5225759028458383
20XX-12-16  1:12:00 AM,2.6029536502576467
20XX-12-16  1:13:00 AM,2.8181143737331795
20XX-12-16  1:14:00 AM,2.740195743375119
20XX-12-16  1:15:00 AM,2.8875401575416078
20XX-12-16  1:16:00 AM,3.1747053869834017
20XX-12-16  1:17:00 AM,3.2205371216338783
20XX-12-16  1:18:00 AM,3.1388844483153733
20XX-12-16  1:19:00 AM,2.9954253981762693
20XX-12-16  1:20:00 AM,3.104780069067697
20XX-12-16  1:21:00 AM,3.0908020856200245
20XX-12-16  1:22:00 AM,3.4646706507721117
20XX-12-16  1:23:00 AM,3.529522055097697
20XX-12-16  1:24:00 AM,3.664207691753265
20XX-12-16  1:25:00 AM,3.4560703177787873
20XX-12-16  1:26:00 AM,3.520422243704013
20XX-12-16  1:27:00 AM,3.523063267937968
20XX-12-16  1:28:00 AM,3.742395226629247
20XX-12-16  1:29:00 AM,3.8251421207579903
20XX-12-16  1:30:00 AM,3.909879496484923
20XX-12-16  1:31:00 AM,3.5913598296732627
20XX-12-16  1:32:00 AM,3.766274320223436
20XX-12-16  1:33:00 AM,3.092281835516539
20XX-12-16  1:34:00 AM,3.1901200301498776
20XX-12-16  1:35:00 AM,3.2229446467922194
20XX-12-16  1:36:00 AM,3.142630927298422
20XX-12-16  1:37:00 AM,3.3407037859089486
20XX-12-16  1:38:00 AM,3.320557334899443
20XX-12-16  1:39:00 AM,3.17147216130048
20XX-12-16  1:40:00 AM,2.9686278200892318
20XX-12-16  1:41:00 AM,2.841443631761189
20XX-12-16  1:42:00 AM,2.8435713958448345
20XX-12-16  1:43:00 AM,3.055865602514327
20XX-12-16  1:44:00 AM,3.203941576602769
20XX-12-16  1:45:00 AM,3.238901478209522
20XX-12-16  1:46:00 AM,3.2458666502973057
20XX-12-16  1:47:00 AM,3.295628742008482
20XX-12-16  1:48:00 AM,3.3535215974985686
20XX-12-16  1:49:00 AM,3.0865904341231185
20XX-12-16  1:50:00 AM,3.2766056364030707
20XX-12-16  1:51:00 AM,3.373527427256453
20XX-12-16  1:52:00 AM,3.417890627219243
20XX-12-16  1:53:00 AM,3.463986127292808
20XX-12-16  1:54:00 AM,3.5707860815204104
20XX-12-16  1:55:00 AM,3.8039615461298637
20XX-12-16  1:56:00 AM,3.835433613424641
20XX-12-16  1:57:00 AM,3.1258660532106837
20XX-12-16  1:58:00 AM,3.2436464341407323
20XX-12-16  1:59:00 AM,3.2584738264217967
20XX-12-16  2:00:00 AM,3.0654626603544908
20XX-12-16  2:01:00 AM,2.9800989631854904
20XX-12-16  2:02:00 AM,2.9083911317071593
20XX-12-16  2:03:00 AM,3.4000804855514253
20XX-12-16  2:04:00 AM,3.5026249448031543
20XX-12-16  2:05:00 AM,3.5003115983734006
20XX-12-16  2:06:00 AM,2.9052638082389097
20XX-12-16  2:07:00 AM,2.824510248993327
20XX-12-16  2:08:00 AM,2.74356932190963
20XX-12-16  2:09:00 AM,2.8746282907751883
20XX-12-16  2:10:00 AM,2.9080894207681616
20XX-12-16  2:11:00 AM,2.627791505740515
20XX-12-16  2:12:00 AM,2.6610463190937357
20XX-12-16  2:13:00 AM,2.684677736034692
20XX-12-16  2:14:00 AM,2.6913466234991383
20XX-12-16  2:15:00 AM,2.675558258160557
20XX-12-16  2:16:00 AM,2.694742388092944
20XX-12-16  2:17:00 AM,2.752202602345369
20XX-12-16  2:18:00 AM,3.0993778962171583
20XX-12-16  2:19:00 AM,3.3564073061469286
20XX-12-16  2:20:00 AM,3.119786456681171
20XX-12-16  2:21:00 AM,3.223794447770803
20XX-12-16  2:22:00 AM,2.94377426366327
20XX-12-16  2:23:00 AM,2.666520938730851
20XX-12-16  2:24:00 AM,2.460911338173004
20XX-12-16  2:25:00 AM,2.291823772896882
20XX-12-16  2:26:00 AM,2.3298268200244387
20XX-12-16  2:27:00 AM,2.0820459362870074
20XX-12-16  2:28:00 AM,2.225154582931641
20XX-12-16  2:29:00 AM,2.439321357165101
20XX-12-16  2:30:00 AM,2.575962868759411
20XX-12-16  2:31:00 AM,2.532301552831624
20XX-12-16  2:32:00 AM,2.5484004574016006
20XX-12-16  2:33:00 AM,2.6502764433964066
20XX-12-16  2:34:00 AM,2.7693620989926235
20XX-12-16  2:35:00 AM,3.023372800460972
20XX-12-16  2:36:00 AM,3.1493925838514314
20XX-12-16  2:37:00 AM,3.4321298837948127
20XX-12-16  2:38:00 AM,3.5008940575397816
20XX-12-16  2:39:00 AM,4.033986814704144
20XX-12-16  2:40:00 AM,4.675609529706484
20XX-12-16  2:41:00 AM,6.024200069099655
20XX-12-16  2:42:00 AM,6.791965904769552
20XX-12-16  2:43:00 AM,7.505616049237811
20XX-12-16  2:44:00 AM,7.267552744848818
20XX-12-16  2:45:00 AM,6.318051814284516
20XX-12-16  2:46:00 AM,5.089721819976049
20XX-12-16  2:47:00 AM,5.4470350651659105
20XX-12-16  2:48:00 AM,5.3009580523248765
20XX-12-16  2:49:00 AM,5.669159314351667
20XX-12-16  2:50:00 AM,5.121085959932189
20XX-12-16  2:51:00 AM,4.627435710323428
20XX-12-16  2:52:00 AM,4.112819126987442
20XX-12-16  2:53:00 AM,3.601611570922493
20XX-12-16  2:54:00 AM,3.323099968114043
20XX-12-16  2:55:00 AM,3.707407395020041
20XX-12-16  2:56:00 AM,3.8900035209265074
20XX-12-16  2:57:00 AM,3.334774070523833
20XX-12-16  2:58:00 AM,3.421901443544264
20XX-12-16  2:59:00 AM,2.6169646819112202
20XX-12-16  3:00:00 AM,2.3963820720363778
20XX-12-16  3:01:00 AM,2.248459228834218
20XX-12-16  3:02:00 AM,2.2377979093565905
20XX-12-16  3:03:00 AM,2.2778405556365637
20XX-12-16  3:04:00 AM,2.3842618131589806
20XX-12-16  3:05:00 AM,2.513606944936838
20XX-12-16  3:06:00 AM,2.6928297472973015
20XX-12-16  3:07:00 AM,2.7600109394311443
20XX-12-16  3:08:00 AM,2.8879320207511525
20XX-12-16  3:09:00 AM,2.571417152391492
20XX-12-16  3:10:00 AM,2.7802717906991354
20XX-12-16  3:11:00 AM,2.695910488532229
20XX-12-16  3:12:00 AM,2.775596056926793
20XX-12-16  3:13:00 AM,2.7726186435577618
20XX-12-16  3:14:00 AM,2.983470720247426
20XX-12-16  3:15:00 AM,2.8165676679974005
20XX-12-16  3:16:00 AM,2.70364230647345
20XX-12-16  3:17:00 AM,2.7684172104185696
20XX-12-16  3:18:00 AM,2.751677073152164
20XX-12-16  3:19:00 AM,2.617509696524601
20XX-12-16  3:20:00 AM,2.524155808415671
20XX-12-16  3:21:00 AM,2.493146767700019
20XX-12-16  3:22:00 AM,2.6977491261938424
20XX-12-16  3:23:00 AM,2.839436472976292
20XX-12-16  3:24:00 AM,2.5109454345892455
20XX-12-16  3:25:00 AM,2.3029897088783966
20XX-12-16  3:26:00 AM,2.297397876629439
20XX-12-16  3:27:00 AM,2.236448091183854
20XX-12-16  3:28:00 AM,2.4211448678609986
20XX-12-16  3:29:00 AM,2.548295652097015
20XX-12-16  3:30:00 AM,2.8240182695486435
20XX-12-16  3:31:00 AM,3.015199481945606
20XX-12-16  3:32:00 AM,2.7788149891229743
20XX-12-16  3:33:00 AM,2.8365626648645663
20XX-12-16  3:34:00 AM,2.811064384027208
20XX-12-16  3:35:00 AM,2.6577326703965807
20XX-12-16  3:36:00 AM,2.6777159579331618
20XX-12-16  3:37:00 AM,2.73195851818933
20XX-12-16  3:38:00 AM,3.0255408044262446
20XX-12-16  3:39:00 AM,2.9317802540203957
20XX-12-16  3:40:00 AM,2.983999346206312
20XX-12-16  3:41:00 AM,2.6180137795034537
20XX-12-16  3:42:00 AM,2.497073004743133
20XX-12-16  3:43:00 AM,2.737585908506576
20XX-12-16  3:44:00 AM,2.7256388613257556
20XX-12-16  3:45:00 AM,3.1012567477107846
20XX-12-16  3:46:00 AM,3.2729916254041425
20XX-12-16  3:47:00 AM,3.5880909584088982
20XX-12-16  3:48:00 AM,3.118283792208352
20XX-12-16  3:49:00 AM,3.0524743623661537
20XX-12-16  3:50:00 AM,2.9851845040749967
20XX-12-16  3:51:00 AM,3.0578960683774405
20XX-12-16  3:52:00 AM,3.136782447111031
20XX-12-16  3:53:00 AM,3.3624841613550345
20XX-12-16  3:54:00 AM,3.587321800571044
20XX-12-16  3:55:00 AM,3.2884970555243913
