DateTime,Label
20XX-12-13  10:23:00 PM,65.75721447423473
20XX-12-13  10:24:00 PM,65.4023936699849
20XX-12-13  10:25:00 PM,30.513090525506712
20XX-12-13  10:26:00 PM,23.429183361318977
20XX-12-13  10:27:00 PM,30.461957790216815
20XX-12-13  10:28:00 PM,40.812846787413285
20XX-12-13  10:29:00 PM,54.81147175402642
20XX-12-13  10:30:00 PM,58.89135389102745
20XX-12-13  10:31:00 PM,54.207264167951905
20XX-12-13  10:32:00 PM,56.24245311264249
20XX-12-13  10:33:00 PM,54.1813656301348
20XX-12-13  10:34:00 PM,32.788569915656986
20XX-12-13  10:35:00 PM,64.99992010537332
20XX-12-13  10:36:00 PM,136.68567417194004
20XX-12-13  10:37:00 PM,134.49264970869788
20XX-12-13  10:38:00 PM,117.75592800107312
20XX-12-13  10:39:00 PM,58.504805050555916
20XX-12-13  10:40:00 PM,18.738943320197194
20XX-12-13  10:41:00 PM,26.704949049627952
20XX-12-13  10:42:00 PM,23.129245779977804
20XX-12-13  10:43:00 PM,17.936702404323523
20XX-12-13  10:44:00 PM,14.342722017472042
20XX-12-13  10:45:00 PM,50.49039186604168
20XX-12-13  10:46:00 PM,65.41985790041622
20XX-12-13  10:47:00 PM,55.569317384189326
20XX-12-13  10:48:00 PM,98.63425305574053
20XX-12-13  10:49:00 PM,58.89610037501785
20XX-12-13  10:50:00 PM,49.13689797849015
20XX-12-13  10:51:00 PM,48.83050755121167
20XX-12-13  10:52:00 PM,92.61458459384214
20XX-12-13  10:53:00 PM,98.24710979960969
20XX-12-13  10:54:00 PM,136.4279785584857
20XX-12-13  10:55:00 PM,245.78817364495228
20XX-12-13  10:56:00 PM,130.0917550933378
20XX-12-13  10:57:00 PM,22.886021286469504
20XX-12-13  10:58:00 PM,28.98778183288093
20XX-12-13  10:59:00 PM,61.40541832432172
20XX-12-13  11:00:00 PM,127.55217472792431
20XX-12-13  11:01:00 PM,217.11102176298996
20XX-12-13  11:02:00 PM,52.424449010346365
20XX-12-13  11:03:00 PM,22.03906769807848
20XX-12-13  11:04:00 PM,22.08979077189561
20XX-12-13  11:05:00 PM,56.19067642152097
20XX-12-13  11:06:00 PM,226.4005118976444
20XX-12-13  11:07:00 PM,166.22820609309414
20XX-12-13  11:08:00 PM,39.431527188329376
20XX-12-13  11:09:00 PM,27.37401570613157
20XX-12-13  11:10:00 PM,27.652968681753176
20XX-12-13  11:11:00 PM,28.354880156777778
20XX-12-13  11:12:00 PM,183.88682478314982
20XX-12-13  11:13:00 PM,267.8683033917376
20XX-12-13  11:14:00 PM,272.05820807977346
20XX-12-13  11:15:00 PM,184.96472970313957
20XX-12-13  11:16:00 PM,111.55546235445763
20XX-12-13  11:17:00 PM,386.46199257919153
20XX-12-13  11:18:00 PM,929.6596433695935
20XX-12-13  11:19:00 PM,976.6239993628191
20XX-12-13  11:20:00 PM,972.099773256829
20XX-12-13  11:21:00 PM,904.5946139875514
20XX-12-13  11:22:00 PM,366.3748878180855
20XX-12-13  11:23:00 PM,410.6856879423153
20XX-12-13  11:24:00 PM,812.9782014368201
20XX-12-13  11:25:00 PM,693.4349501648381
20XX-12-13  11:26:00 PM,676.2572096585822
20XX-12-13  11:27:00 PM,960.8670176488337
20XX-12-13  11:28:00 PM,730.9718895966297
20XX-12-13  11:29:00 PM,254.75950613637465
20XX-12-13  11:30:00 PM,66.23954007086833
20XX-12-13  11:31:00 PM,35.63957665703448
20XX-12-13  11:32:00 PM,33.91263495510713
20XX-12-13  11:33:00 PM,91.00552251344673
20XX-12-13  11:34:00 PM,133.0190908234314
20XX-12-13  11:35:00 PM,114.69510572949275
20XX-12-13  11:36:00 PM,103.44305566597559
20XX-12-13  11:37:00 PM,35.578629801409484
20XX-12-13  11:38:00 PM,20.439329758664066
20XX-12-13  11:39:00 PM,16.336330856835755
20XX-12-13  11:40:00 PM,13.956521161518566
20XX-12-13  11:41:00 PM,17.724713013684184
20XX-12-13  11:42:00 PM,27.107692506238507
20XX-12-13  11:43:00 PM,30.169308578389472
20XX-12-13  11:44:00 PM,22.607517513900206
20XX-12-13  11:45:00 PM,31.99030959944363
20XX-12-13  11:46:00 PM,20.958836730157376
20XX-12-13  11:47:00 PM,15.432567467428841
20XX-12-13  11:48:00 PM,17.812274453078217
20XX-12-13  11:49:00 PM,28.655853031510915
20XX-12-13  11:50:00 PM,25.575483890564104
20XX-12-13  11:51:00 PM,22.70898792877172
20XX-12-13  11:52:00 PM,23.19671639626799
20XX-12-13  11:53:00 PM,21.76776901873708
20XX-12-13  11:54:00 PM,18.97482046341274
20XX-12-13  11:55:00 PM,24.07148309989763
20XX-12-13  11:56:00 PM,25.04413711263815
20XX-12-13  11:57:00 PM,22.722960066243285
20XX-12-13  11:58:00 PM,13.619971010934186
20XX-12-13  11:59:00 PM,13.455920924965453
20XX-12-14  12:00:00 AM,12.481298594363153
20XX-12-14  12:01:00 AM,10.658510923619948
20XX-12-14  12:02:00 AM,10.194983662339142
20XX-12-14  12:03:00 AM,9.616867888797536
20XX-12-14  12:04:00 AM,11.216236588431832
20XX-12-14  12:05:00 AM,11.450603015828946
20XX-12-14  12:06:00 AM,15.741954084417841
20XX-12-14  12:07:00 AM,44.02888998297227
20XX-12-14  12:08:00 AM,20.652346013298697
20XX-12-14  12:09:00 AM,19.462068602279583
20XX-12-14  12:10:00 AM,24.077457715208084
20XX-12-14  12:11:00 AM,71.51931259730124
20XX-12-14  12:12:00 AM,75.3811465879896
20XX-12-14  12:13:00 AM,39.96794164958035
20XX-12-14  12:14:00 AM,53.783052692419325
20XX-12-14  12:15:00 AM,23.18139066334793
20XX-12-14  12:16:00 AM,13.770938753456955
20XX-12-14  12:17:00 AM,15.268485735240859
20XX-12-14  12:18:00 AM,13.889620929672423
20XX-12-14  12:19:00 AM,16.35557458999654
20XX-12-14  12:20:00 AM,16.715392869455545
20XX-12-14  12:21:00 AM,29.11396778485185
20XX-12-14  12:22:00 AM,27.331125200199182
20XX-12-14  12:23:00 AM,17.541865986048215
20XX-12-14  12:24:00 AM,19.590424474161253
20XX-12-14  12:25:00 AM,16.946318386657143
20XX-12-14  12:26:00 AM,21.704869758118054
20XX-12-14  12:27:00 AM,20.12874059245094
20XX-12-14  12:28:00 AM,71.93042556431818
20XX-12-14  12:29:00 AM,72.17234840678078
20XX-12-14  12:30:00 AM,25.539569385024972
20XX-12-14  12:31:00 AM,20.137546276516087
20XX-12-14  12:32:00 AM,18.00006370543149
20XX-12-14  12:33:00 AM,11.497957619410045
20XX-12-14  12:34:00 AM,14.599131971210888
20XX-12-14  12:35:00 AM,17.257409896470264
20XX-12-14  12:36:00 AM,14.513358214439954
20XX-12-14  12:37:00 AM,16.59188443003188
20XX-12-14  12:38:00 AM,14.965044767164322
20XX-12-14  12:39:00 AM,19.32506497400655
20XX-12-14  12:40:00 AM,22.30564578785052
20XX-12-14  12:41:00 AM,22.429499123503035
20XX-12-14  12:42:00 AM,18.728963105695755
20XX-12-14  12:43:00 AM,40.52110182737736
20XX-12-14  12:44:00 AM,17.845890988712167
20XX-12-14  12:45:00 AM,28.753490893608745
20XX-12-14  12:46:00 AM,84.51933978830219
20XX-12-14  12:47:00 AM,90.73353591377081
20XX-12-14  12:48:00 AM,92.85233859171912
20XX-12-14  12:49:00 AM,77.6154499217645
20XX-12-14  12:50:00 AM,15.30888868371091
20XX-12-14  12:51:00 AM,11.953900469704228
20XX-12-14  12:52:00 AM,14.06650993327115
20XX-12-14  12:53:00 AM,23.346989149718514
20XX-12-14  12:54:00 AM,18.82928475788123
20XX-12-14  12:55:00 AM,20.130501882343623
20XX-12-14  12:56:00 AM,19.959214679033057
20XX-12-14  12:57:00 AM,16.994411786007458
20XX-12-14  12:58:00 AM,20.296762285759627
20XX-12-14  12:59:00 AM,34.07749500054264
20XX-12-14  1:00:00 AM,24.61721316913618
20XX-12-14  1:01:00 AM,16.1258870421212
20XX-12-14  1:02:00 AM,19.071530830172765
20XX-12-14  1:03:00 AM,60.446902219487754
20XX-12-14  1:04:00 AM,103.35049880418718
20XX-12-14  1:05:00 AM,46.696415826234464
20XX-12-14  1:06:00 AM,44.41855140785528
20XX-12-14  1:07:00 AM,56.158733840871186
20XX-12-14  1:08:00 AM,34.35957479206966
20XX-12-14  1:09:00 AM,35.58143440583015
20XX-12-14  1:10:00 AM,35.28882492614395
20XX-12-14  1:11:00 AM,36.3298718383708
20XX-12-14  1:12:00 AM,43.97251517615291
20XX-12-14  1:13:00 AM,32.95780352186559
20XX-12-14  1:14:00 AM,27.25652042318212
20XX-12-14  1:15:00 AM,25.09554177284488
20XX-12-14  1:16:00 AM,122.66138297028715
20XX-12-14  1:17:00 AM,131.65429861361991
20XX-12-14  1:18:00 AM,26.45470122770494
20XX-12-14  1:19:00 AM,28.417919985874303
20XX-12-14  1:20:00 AM,40.626187659719996
20XX-12-14  1:21:00 AM,32.11824857025281
20XX-12-14  1:22:00 AM,37.740123997444186
20XX-12-14  1:23:00 AM,24.706141315829615
20XX-12-14  1:24:00 AM,11.958389947241585
20XX-12-14  1:25:00 AM,18.809860141207412
20XX-12-14  1:26:00 AM,26.270013795749673
20XX-12-14  1:27:00 AM,29.34652729814248
20XX-12-14  1:28:00 AM,17.433779561520435
20XX-12-14  1:29:00 AM,23.446253614976502
20XX-12-14  1:30:00 AM,28.547571430519582
20XX-12-14  1:31:00 AM,34.09837118273361
20XX-12-14  1:32:00 AM,21.10174757015001
20XX-12-14  1:33:00 AM,28.651305617570415
20XX-12-14  1:34:00 AM,40.753066664020515
20XX-12-14  1:35:00 AM,21.91981661785771
20XX-12-14  1:36:00 AM,22.031095110566415
20XX-12-14  1:37:00 AM,24.17606310586022
20XX-12-14  1:38:00 AM,20.06230863559984
20XX-12-14  1:39:00 AM,14.547474491591807
20XX-12-14  1:40:00 AM,14.363567148640987
20XX-12-14  1:41:00 AM,15.249894626648969
20XX-12-14  1:42:00 AM,21.984228225197466
20XX-12-14  1:43:00 AM,21.528580316508123
20XX-12-14  1:44:00 AM,34.97234093104237
20XX-12-14  1:45:00 AM,29.249952232771093
20XX-12-14  1:46:00 AM,25.37880320667737
20XX-12-14  1:47:00 AM,20.442079475211496
20XX-12-14  1:48:00 AM,15.344660472924014
20XX-12-14  1:49:00 AM,16.64273467741032
20XX-12-14  1:50:00 AM,18.15891912028451
20XX-12-14  1:51:00 AM,19.978518497932644
20XX-12-14  1:52:00 AM,15.311592284461481
20XX-12-14  1:53:00 AM,13.33175644917168
20XX-12-14  1:54:00 AM,18.16779724080002
20XX-12-14  1:55:00 AM,16.223459638481156
20XX-12-14  1:56:00 AM,19.048945260710326
20XX-12-14  1:57:00 AM,18.071576955237536
20XX-12-14  1:58:00 AM,14.332319218360782
20XX-12-14  1:59:00 AM,12.960110051522932
20XX-12-14  2:00:00 AM,11.648452241279983
20XX-12-14  2:01:00 AM,12.36231080240294
20XX-12-14  2:02:00 AM,21.01262419212588
20XX-12-14  2:03:00 AM,21.049099878858737
20XX-12-14  2:04:00 AM,23.519091610626933
20XX-12-14  2:05:00 AM,29.202371677100572
20XX-12-14  2:06:00 AM,25.642423555556206
20XX-12-14  2:07:00 AM,15.153420608724074
20XX-12-14  2:08:00 AM,15.362485200668688
20XX-12-14  2:09:00 AM,16.83900305671136
20XX-12-14  2:10:00 AM,12.715284276539771
20XX-12-14  2:11:00 AM,16.48273493717095
20XX-12-14  2:12:00 AM,33.631977608589494
20XX-12-14  2:13:00 AM,29.70733124251691
20XX-12-14  2:14:00 AM,13.581079452595844
20XX-12-14  2:15:00 AM,15.688996511498528
20XX-12-14  2:16:00 AM,13.36821212279814
20XX-12-14  2:17:00 AM,15.45280048737505
20XX-12-14  2:18:00 AM,17.853506666524737
20XX-12-14  2:19:00 AM,17.615662446383233
20XX-12-14  2:20:00 AM,14.766558809925522
20XX-12-14  2:21:00 AM,15.918014940317732
20XX-12-14  2:22:00 AM,14.609763916411746
20XX-12-14  2:23:00 AM,13.999030560785775
20XX-12-14  2:24:00 AM,12.706579981346565
20XX-12-14  2:25:00 AM,13.5959943184918
20XX-12-14  2:26:00 AM,13.829837251140455
20XX-12-14  2:27:00 AM,14.374621645644964
20XX-12-14  2:28:00 AM,16.082394492477246
20XX-12-14  2:29:00 AM,15.737415478524847
20XX-12-14  2:30:00 AM,15.81201702028872
20XX-12-14  2:31:00 AM,17.368516479178588
20XX-12-14  2:32:00 AM,71.81055680093405
20XX-12-14  2:33:00 AM,30.74066895986193
20XX-12-14  2:34:00 AM,31.37818094296755
20XX-12-14  2:35:00 AM,24.179983798524194
20XX-12-14  2:36:00 AM,18.364974694183704
20XX-12-14  2:37:00 AM,15.383691015763128
20XX-12-14  2:38:00 AM,15.038932971009805
20XX-12-14  2:39:00 AM,13.179734077824557
20XX-12-14  2:40:00 AM,17.439566440979462
20XX-12-14  2:41:00 AM,15.942935302831195
20XX-12-14  2:42:00 AM,17.711433281674243
20XX-12-14  2:43:00 AM,13.918118899545128
20XX-12-14  2:44:00 AM,13.860687429115865
20XX-12-14  2:45:00 AM,15.925893288376054
20XX-12-14  2:46:00 AM,17.782037044864637
20XX-12-14  2:47:00 AM,17.427923870570293
20XX-12-14  2:48:00 AM,17.81237561500368
20XX-12-14  2:49:00 AM,16.51489154049828
20XX-12-14  2:50:00 AM,15.260133264386203
20XX-12-14  2:51:00 AM,13.773247780653646
20XX-12-14  2:52:00 AM,13.701129605547635
20XX-12-14  2:53:00 AM,13.843562987003779
20XX-12-14  2:54:00 AM,15.407648111870808
20XX-12-14  2:55:00 AM,17.511057814739186
20XX-12-14  2:56:00 AM,21.082425798460072
20XX-12-14  2:57:00 AM,34.53400291032503
20XX-12-14  2:58:00 AM,28.407309656872894
20XX-12-14  2:59:00 AM,38.018194666413606
20XX-12-14  3:00:00 AM,38.04254053150004
20XX-12-14  3:01:00 AM,22.519890395566943
20XX-12-14  3:02:00 AM,24.997176531511723
20XX-12-14  3:03:00 AM,21.803687096763653
20XX-12-14  3:04:00 AM,19.49098692079919
20XX-12-14  3:05:00 AM,21.222996818639473
20XX-12-14  3:06:00 AM,32.9173479636535
20XX-12-14  3:07:00 AM,16.977118110069352
20XX-12-14  3:08:00 AM,21.92032887960914
20XX-12-14  3:09:00 AM,18.976171900850556
20XX-12-14  3:10:00 AM,21.442968239148303
20XX-12-14  3:11:00 AM,29.243737215338427
20XX-12-14  3:12:00 AM,21.976461066897894
20XX-12-14  3:13:00 AM,29.16216513767095
20XX-12-14  3:14:00 AM,27.866534753762323
20XX-12-14  3:15:00 AM,15.411295462446846
20XX-12-14  3:16:00 AM,66.98470268619313
20XX-12-14  3:17:00 AM,14.117619548271586
20XX-12-14  3:18:00 AM,21.632224628123325
20XX-12-14  3:19:00 AM,108.6748974173709
20XX-12-14  3:20:00 AM,53.22850331682621
20XX-12-14  3:21:00 AM,21.499923361124207
20XX-12-14  3:22:00 AM,15.948073271449097
20XX-12-14  3:23:00 AM,13.81462857646197
20XX-12-14  3:24:00 AM,24.36257883392322
20XX-12-14  3:25:00 AM,44.23755114474235
20XX-12-14  3:26:00 AM,25.18998701168665
20XX-12-14  3:27:00 AM,39.063199002678125
20XX-12-14  3:28:00 AM,15.559717450796663
20XX-12-14  3:29:00 AM,12.966519543507331
20XX-12-14  3:30:00 AM,12.125338752651375
20XX-12-14  3:31:00 AM,13.636290501931834
20XX-12-14  3:32:00 AM,15.990783289425108
20XX-12-14  3:33:00 AM,35.473849751395306
20XX-12-14  3:34:00 AM,66.34552232967978
20XX-12-14  3:35:00 AM,86.80639118686308
20XX-12-14  3:36:00 AM,51.511949312505344
20XX-12-14  3:37:00 AM,27.230324216881872
20XX-12-14  3:38:00 AM,26.013263237135202
20XX-12-14  3:39:00 AM,16.230321404705194
20XX-12-14  3:40:00 AM,11.719265676325692
20XX-12-14  3:41:00 AM,14.649686155184972
20XX-12-14  3:42:00 AM,22.855171830381334
20XX-12-14  3:43:00 AM,22.07426697484067
20XX-12-14  3:44:00 AM,25.283226599337144
20XX-12-14  3:45:00 AM,30.003929660657803
20XX-12-14  3:46:00 AM,75.97439906145861
20XX-12-14  3:47:00 AM,32.84001458921223
20XX-12-14  3:48:00 AM,13.661622489476875
20XX-12-14  3:49:00 AM,12.291371616763753
20XX-12-14  3:50:00 AM,10.691828433567359
20XX-12-14  3:51:00 AM,14.33338953227382
20XX-12-14  3:52:00 AM,36.61333137705227
20XX-12-14  3:53:00 AM,44.05469037462069
20XX-12-14  3:54:00 AM,16.97289129712775
20XX-12-14  3:55:00 AM,24.074821845179873
20XX-12-14  3:56:00 AM,18.129045984228636
20XX-12-14  3:57:00 AM,13.704818023892372
20XX-12-14  3:58:00 AM,10.825905472008003
20XX-12-14  3:59:00 AM,11.694864394449445
20XX-12-14  4:00:00 AM,13.359600344809976
20XX-12-14  4:01:00 AM,13.997818836512026
20XX-12-14  4:02:00 AM,16.554450270416172
20XX-12-14  4:03:00 AM,27.353120917054056
20XX-12-14  4:04:00 AM,23.43083807281185
20XX-12-14  4:05:00 AM,18.054530419441104
20XX-12-14  4:06:00 AM,15.20603320572662
20XX-12-14  4:07:00 AM,10.878258169529568
20XX-12-14  4:08:00 AM,10.643451239084984
20XX-12-14  4:09:00 AM,10.78802462982108
20XX-12-14  4:10:00 AM,13.016679066209484
20XX-12-14  4:11:00 AM,13.579908794380733
20XX-12-14  4:12:00 AM,12.970526714757506
20XX-12-14  4:13:00 AM,15.454024097229771
20XX-12-14  4:14:00 AM,20.698399175827124
20XX-12-14  4:15:00 AM,36.81707495269373
20XX-12-14  4:16:00 AM,32.69403001967428
20XX-12-14  4:17:00 AM,27.520707500473264
20XX-12-14  4:18:00 AM,22.07346278155566
20XX-12-14  4:19:00 AM,18.02923907587341
20XX-12-14  4:20:00 AM,14.77867731290346
20XX-12-14  4:21:00 AM,15.349035684802116
20XX-12-14  4:22:00 AM,14.051689085773797
20XX-12-14  4:23:00 AM,11.479219213430744
20XX-12-14  4:24:00 AM,12.343721986191042
20XX-12-14  4:25:00 AM,18.410382649716368
20XX-12-14  4:26:00 AM,16.12729374387527
20XX-12-14  4:27:00 AM,21.74207201804015
20XX-12-14  4:28:00 AM,43.275615708789616
20XX-12-14  4:29:00 AM,19.785941001771068
20XX-12-14  4:30:00 AM,14.457840605208085
20XX-12-14  4:31:00 AM,13.411266285096309
20XX-12-14  4:32:00 AM,12.128225524597143
20XX-12-14  4:33:00 AM,17.945772159913147
20XX-12-14  4:34:00 AM,17.274101996733048
20XX-12-14  4:35:00 AM,20.367463789101663
20XX-12-14  4:36:00 AM,22.586742480033806
20XX-12-14  4:37:00 AM,31.427302191932526
20XX-12-14  4:38:00 AM,61.23227792150728
20XX-12-14  4:39:00 AM,37.748928789893256
20XX-12-14  4:40:00 AM,20.70375532690233
20XX-12-14  4:41:00 AM,19.137788535987312
20XX-12-14  4:42:00 AM,15.528011007107864
20XX-12-14  4:43:00 AM,16.717180888612234
20XX-12-14  4:44:00 AM,22.97204213357483
20XX-12-14  4:45:00 AM,20.23807209522418
20XX-12-14  4:46:00 AM,18.81786147568619
20XX-12-14  4:47:00 AM,17.23743453674756
20XX-12-14  4:48:00 AM,20.960242980844658
20XX-12-14  4:49:00 AM,28.95478723542509
20XX-12-14  4:50:00 AM,23.225051546157236
20XX-12-14  4:51:00 AM,16.964980993065144
20XX-12-14  4:52:00 AM,13.662892597991956
20XX-12-14  4:53:00 AM,13.93593188235004
20XX-12-14  4:54:00 AM,13.83685389359227
20XX-12-14  4:55:00 AM,12.941735664960554
20XX-12-14  4:56:00 AM,11.962065985255
20XX-12-14  4:57:00 AM,12.426086358641413
20XX-12-14  4:58:00 AM,13.639872865511856
20XX-12-14  4:59:00 AM,14.517851671753562
20XX-12-14  5:00:00 AM,20.31006788344426
20XX-12-14  5:01:00 AM,36.312301977503665
20XX-12-14  5:02:00 AM,19.87092601733167
20XX-12-14  5:03:00 AM,17.981620563056683
20XX-12-14  5:04:00 AM,25.130605820725872
20XX-12-14  5:05:00 AM,14.002383194317005
20XX-12-14  5:06:00 AM,13.276562844254878
20XX-12-14  5:07:00 AM,13.275614829043482
20XX-12-14  5:08:00 AM,15.040662321162076
20XX-12-14  5:09:00 AM,15.217058052758658
20XX-12-14  5:10:00 AM,17.568014882213305
20XX-12-14  5:11:00 AM,15.12088284133258
20XX-12-14  5:12:00 AM,11.954990104630143
20XX-12-14  5:13:00 AM,12.405645712559119
20XX-12-14  5:14:00 AM,12.824509596712398
20XX-12-14  5:15:00 AM,12.149831572473138
20XX-12-14  5:16:00 AM,11.552327910806191
20XX-12-14  5:17:00 AM,11.529475810686323
20XX-12-14  5:18:00 AM,11.452708401841152
20XX-12-14  5:19:00 AM,12.121438502208571
20XX-12-14  5:20:00 AM,13.814293806867957
20XX-12-14  5:21:00 AM,12.837058075901249
20XX-12-14  5:22:00 AM,10.586446682219849
20XX-12-14  5:23:00 AM,14.301142622596666
20XX-12-14  5:24:00 AM,17.250751305622
20XX-12-14  5:25:00 AM,48.88897878287968
20XX-12-14  5:26:00 AM,98.97948272568742
20XX-12-14  5:27:00 AM,57.495239868986026
20XX-12-14  5:28:00 AM,44.08470734661671
20XX-12-14  5:29:00 AM,58.08246605772729
20XX-12-14  5:30:00 AM,61.72871108509404
20XX-12-14  5:31:00 AM,43.74226650830349
20XX-12-14  5:32:00 AM,39.45152229132191
20XX-12-14  5:33:00 AM,57.044994263733095
20XX-12-14  5:34:00 AM,73.05604191136297
20XX-12-14  5:35:00 AM,112.01349113996547
20XX-12-14  5:36:00 AM,54.9441804363004
20XX-12-14  5:37:00 AM,42.14587415023498
20XX-12-14  5:38:00 AM,28.866418916900056
20XX-12-14  5:39:00 AM,25.817837094989248
20XX-12-14  5:40:00 AM,23.1405322507325
20XX-12-14  5:41:00 AM,15.743573484246221
20XX-12-14  5:42:00 AM,14.281002522463233
20XX-12-14  5:43:00 AM,20.736193019499098
20XX-12-14  5:44:00 AM,34.17020050475907
20XX-12-14  5:45:00 AM,17.70163302487454
20XX-12-14  5:46:00 AM,32.336615685093896
20XX-12-14  5:47:00 AM,18.575094547335137
20XX-12-14  5:48:00 AM,21.438072257430502
20XX-12-14  5:49:00 AM,50.480008549680235
20XX-12-14  5:50:00 AM,42.07772411768249
20XX-12-14  5:51:00 AM,18.051594037292237
20XX-12-14  5:52:00 AM,13.729307956488286
20XX-12-14  5:53:00 AM,19.347709294761028
20XX-12-14  5:54:00 AM,18.77033719415672
20XX-12-14  5:55:00 AM,18.390496954519378
20XX-12-14  5:56:00 AM,12.071219310605484
20XX-12-14  5:57:00 AM,12.068687073850464
20XX-12-14  5:58:00 AM,21.88940987015839
20XX-12-14  5:59:00 AM,12.458747616190138
20XX-12-14  6:00:00 AM,11.393882286644597
20XX-12-14  6:01:00 AM,15.37795367729047
20XX-12-14  6:02:00 AM,13.663647011855192
20XX-12-14  6:03:00 AM,16.522254762844362
20XX-12-14  6:04:00 AM,28.019973568726783
20XX-12-14  6:05:00 AM,17.963965942316644
20XX-12-14  6:06:00 AM,15.393102245785405
20XX-12-14  6:07:00 AM,20.654003483812648
20XX-12-14  6:08:00 AM,13.887189601841508
20XX-12-14  6:09:00 AM,13.778907799668858
20XX-12-14  6:10:00 AM,16.735610968018307
20XX-12-14  6:11:00 AM,12.888837155826431
20XX-12-14  6:12:00 AM,22.21852927241922
20XX-12-14  6:13:00 AM,32.75410151513291
20XX-12-14  6:14:00 AM,52.1187216582785
20XX-12-14  6:15:00 AM,49.75234323412889
20XX-12-14  6:16:00 AM,31.155031419288164
20XX-12-14  6:17:00 AM,20.584843717224132
20XX-12-14  6:18:00 AM,16.311223120311755
20XX-12-14  6:19:00 AM,52.526189727449086
20XX-12-14  6:20:00 AM,36.92140299920019
20XX-12-14  6:21:00 AM,53.94832236646277
20XX-12-14  6:22:00 AM,38.5958011632414
20XX-12-14  6:23:00 AM,42.40696923253608
20XX-12-14  6:24:00 AM,19.330263574142496
20XX-12-14  6:25:00 AM,15.718673302392409
20XX-12-14  6:26:00 AM,15.449683990023404
20XX-12-14  6:27:00 AM,14.069607961495414
20XX-12-14  6:28:00 AM,17.230362991524203
20XX-12-14  6:29:00 AM,51.522179480235856
20XX-12-14  6:30:00 AM,20.904407467790964
20XX-12-14  6:31:00 AM,21.346630256571824
20XX-12-14  6:32:00 AM,34.30647165333238
20XX-12-14  6:33:00 AM,25.780977424778527
20XX-12-14  6:34:00 AM,20.722148120853863
20XX-12-14  6:35:00 AM,18.481958095147306
20XX-12-14  6:36:00 AM,14.66539045215499
